step,time_s,case_name,alt_ft,vc_kts,theta_deg,phi_deg,hdot_fps,q_dps,elev_raw,elev_comp,elev_plant,throttle,speedbrake,case_gamma_estimate,physical_gamma,comp_factor,mrac_elev,observer_bias_q,observer_bias_theta,detector_severity,detector_confidence,mmae_gamma_hat,mmae_best_gamma,phi_twin_gamma_hat,phi_twin_conf,residual_enabled,rl_residual,interlock_tripped
3510,29.241667,FULL_STACK,15390.990448445082,548.5326292698807,0.05694612256409457,3.014104605701476,9.341581371450559,-0.009329721464647186,0.010879544705457867,0.008761485054035314,0.007009188043228251,0.15,0.2,0.3229391872882843,0.8,3.096558235613911,-0.0040469691157341,-0.0992633088679542,-0.41093785528915105,0.1,0.85,0.7336978690015132,0.8,0.3229391872882843,1.0,1,-0.012395983158778389,0
3511,29.25,FULL_STACK,15391.068064752966,548.5474381907989,0.056713406859621764,3.04193350871345,9.281753532232589,-0.01230604794821872,0.010445781723110469,0.007405820717475626,0.0059246565739805015,0.15,0.2,0.32138553261756897,0.8,3.111527740080151,-0.0040726265870034695,-0.09925331522158982,-0.41117699274343966,0.1,0.85,0.7475020782748996,0.8,0.32138553261756897,1.0,1,-0.012424428280355592,0
3512,29.258333,FULL_STACK,15391.145055629313,548.5549277295582,0.05630808990382552,3.1218423082539433,9.278642582802716,-0.010454287694830415,0.009928453272879379,0.005674695667711636,0.004539756534169309,0.15,0.2,0.32001733779907227,0.8,3.124830694729,-0.0041284034959971905,-0.0992454733738754,-0.41141614849259184,0.1,0.85,0.7510238233562159,0.8,0.32001733779907227,1.0,1,-0.012449477906045912,0
3513,29.266667,FULL_STACK,15391.222560886294,548.558650563801,0.0561252011673068,3.148884884683611,9.306476162813391,-0.0020222248856874995,0.01027604240242543,0.0067250925184658035,0.0053800740147726435,0.15,0.2,0.3208516836166382,0.8,3.1167048548039586,-0.004128750413656235,-0.09924227755818943,-0.4116553882530784,0.1,0.85,0.7488407976995439,0.8,0.3208516836166382,1.0,1,-0.01243420226682863,0
3514,29.275,FULL_STACK,15391.300337534398,548.5588501705657,0.05625360980273338,3.126004853426523,9.365513041476994,0.0007587132455537456,0.010704218148091757,0.008079245480058695,0.006463396384046956,0.15,0.2,0.3224695324897766,0.8,3.1010681607004327,-0.00409880792722106,-0.09923845251181701,-0.4118946694854032,0.1,0.85,0.7378490733275394,0.8,0.3224695324897766,1.0,1,-0.01240458184424864,0
3515,29.283333,FULL_STACK,15391.378737065941,548.5663626144196,0.05654272398499835,3.0513901753629957,9.367450022498828,-0.0002636250182020928,0.011228443698987385,0.009820963838221664,0.007856771070577332,0.15,0.2,0.323881059885025,0.8,3.087553191146748,-0.004038380458950996,-0.0992326149247511,-0.4121338996733149,0.1,0.85,0.7329129032083543,0.8,0.323881059885025,1.0,1,-0.012378738863099613,0
3516,29.291667,FULL_STACK,15391.456608220935,548.5776353308274,0.056636432559671095,3.022264895246644,9.338579724086625,-0.009011524361463215,0.010868050685711594,0.008765764381272556,0.007012611505018045,0.15,0.2,0.3229614198207855,0.8,3.09634506980713,-0.004033754114061594,-0.09922188726836559,-0.4123730177445879,0.1,0.85,0.7339681746463596,0.8,0.3229614198207855,1.0,1,-0.012395576113955696,0
3517,29.3,FULL_STACK,15391.534201718867,548.5924234901712,0.056429707963395845,3.044093624027201,9.278863141452398,-0.012016079669004302,0.010454413761327505,0.007473377979014215,0.005978702383211372,0.15,0.2,0.32140398025512695,0.8,3.1113491475936637,-0.004059288185089827,-0.09921198399202438,-0.41261205694410297,0.1,0.85,0.7477195297246866,0.8,0.32140398025512695,1.0,1,-0.012424090531367326,0
3518,29.308333,FULL_STACK,15391.611168920994,548.5998968698952,0.05604489699517704,3.1180095468442355,9.275810286065319,-0.010536397930104692,0.0099381827583469,0.005747711394808289,0.004598169115846632,0.15,0.2,0.32000187039375305,0.8,3.1249817345427666,-0.0041149575263261795,-0.09920409882081561,-0.4128511068836331,0.1,0.85,0.7512917581451005,0.8,0.32000187039375305,1.0,1,-0.012449761091385025,0
3519,29.316667,FULL_STACK,15391.68865063414,548.6036017911077,0.055873945953344245,3.1390524614847783,9.30369570630563,-0.0024370819916979553,0.01028274047587008,0.006790869508519825,0.00543269560681586,0.15,0.2,0.3207838535308838,0.8,3.117363885348188,-0.0041152494959533215,-0.09920084267402052,-0.4130902345890281,0.1,0.85,0.7494739982535104,0.8,0.3207838535308838,1.0,1,-0.012435444135483385,0
3520,29.325,FULL_STACK,15391.766404304653,548.6037822412649,0.05600616208069532,3.1102162765568466,9.362727764623855,9.514792291024924e-05,0.010705906757425785,0.00813382741048227,0.006507061928385816,0.15,0.2,0.32230809330940247,0.8,3.1026214381779154,-0.0040852585807442665,-0.09919694706457736,-0.41332939971828925,0.1,0.85,0.7388611585347568,0.8,0.32230809330940247,1.0,1,-0.012407537557123337,0
3521,29.333333,FULL_STACK,15391.844780411571,548.6112759891771,0.056294647265678274,3.0298134177381413,9.365028185711738,-0.001105630099308834,0.01122451409839992,0.009862734015369844,0.007890187212295875,0.15,0.2,0.3236410915851593,0.8,3.089842501463913,-0.004024837631732225,-0.09919102918948947,-0.41356851181338644,0.1,0.85,0.7343079452247009,0.8,0.3236410915851593,1.0,1,-0.01238313232812953,0
3522,29.341667,FULL_STACK,15391.922634180635,548.6225293341711,0.05636162593063438,3.002967913145621,9.33604115479184,-0.010029335260076143,0.01086448599064615,0.008811532340383751,0.007049225872307001,0.15,0.2,0.322670578956604,0.8,3.099135977112094,-0.0040198578499257565,-0.09918022066701744,-0.4138075106757203,0.1,0.85,0.7356944863911681,0.8,0.322670578956604,1.0,1,-0.01240090098047668,0
3523,29.35,FULL_STACK,15392.000204369426,548.637299436056,0.05612679743298356,3.026959717360929,9.27618644766751,-0.013172368080800308,0.010428796156554428,0.0074506009224846095,0.005960480737987688,0.15,0.2,0.32108134031295776,0.8,3.1144755999377,-0.004045506939291954,-0.09917022583132346,-0.41404643820109854,0.1,0.85,0.7496545827798373,0.8,0.32108134031295776,1.0,1,-0.012429997592024787,0
3524,29.358333,FULL_STACK,15392.077148612589,548.6447477819546,0.05571832676068196,3.103171992456116,9.273106927372496,-0.011465715869048149,0.009909156884206537,0.0057116774347940776,0.004569341947835262,0.15,0.2,0.3196890652179718,0.8,3.128039425803243,-0.004101312719285488,-0.09916239832355098,-0.4142853833513862,0.1,0.85,0.7533513805683739,0.8,0.3196890652179718,1.0,1,-0.012455488092000276,0
3525,29.366667,FULL_STACK,15392.154608074576,548.6484278209939,0.055529289769395127,3.126605607067532,9.300977378562347,-0.003116504891544991,0.010256098749738438,0.0067625079175139165,0.005410006334011133,0.15,0.2,0.32048940658569336,0.8,3.120227937183369,-0.004101630765944719,-0.09915924394836488,-0.4145244118905739,0.1,0.85,0.751341414863654,0.8,0.32048940658569336,1.0,1,-0.012440835024019846,0
3526,29.375,FULL_STACK,15392.232339065522,548.6485838760751,0.05564849917912058,3.100207868433344,9.360039525333082,-0.0003996573400307899,0.010681937139252324,0.008110882624695915,0.006488706099756732,0.15,0.2,0.32210496068000793,0.8,3.104578078800346,-0.004071654286235571,-0.09915546330965241,-0.4147634821624641,0.1,0.85,0.740584865254037,0.8,0.32210496068000793,1.0,1,-0.012411256615449706,0
3527,29.383333,FULL_STACK,15392.310693055391,548.6560544804395,0.055926237730965785,3.0221782892153923,9.362327380131589,-0.0014547606842104013,0.01120346170271266,0.009846550372520451,0.00787724029801636,0.15,0.2,0.3235073387622833,0.8,3.09111998456026,-0.004011204000562429,-0.09914968134852231,-0.41500250248721093,0.1,0.85,0.7358003264322455,0.8,0.3235073387622833,1.0,1,-0.012385581144703582,0
3528,29.391667,FULL_STACK,15392.388524115086,548.6672855977913,0.055984919844603416,2.9976499059874016,9.333305212200237,-0.010244025998835097,0.0108439568003477,0.008794270520787639,0.0070354164166301116,0.15,0.2,0.32258304953575134,0.8,3.0999768941336505,-0.004006236791610718,-0.0991390244046874,-0.41524141238646,0.1,0.85,0.7369012483227726,0.8,0.32258304953575134,1.0,1,-0.012402503514852347,0
3529,29.4,FULL_STACK,15392.466071277857,548.6820336854151,0.055744689741689966,3.0239391863750766,9.273444087737278,-0.013226508378037568,0.010409197633284064,0.007433708631023897,0.005946966904819118,0.15,0.2,0.3210392892360687,0.8,3.114883547056053,-0.004031920339912176,-0.09912920192225587,-0.4154802532776232,0.1,0.85,0.75051371189746,0.8,0.3210392892360687,1.0,1,-0.012430767485114357,0
3530,29.408333,FULL_STACK,15392.542992744595,548.6894590558322,0.05533251684798025,3.102392974752516,9.270353527065978,-0.011352013479795338,0.00989147187224036,0.005699103103245425,0.00455928248259634,0.15,0.2,0.31968215107917786,0.8,3.1281070795607953,-0.0040877326391637325,-0.09912155560389349,-0.4157191135323185,0.1,0.85,0.7539647101936301,0.8,0.31968215107917786,1.0,1,-0.012455614679666315,0
3531,29.416667,FULL_STACK,15392.620429195464,548.6931159552771,0.05514207848407037,3.128016445763806,9.298217932924617,-0.0028725710533779145,0.010239459387258905,0.006751487670684517,0.005401190136547614,0.15,0.2,0.32052403688430786,0.8,3.119890819174185,-0.004088061861693859,-0.09911857682141609,-0.4159580587671488,0.1,0.85,0.7518038517350526,0.8,0.32052403688430786,1.0,1,-0.01244020099441667,0
3532,29.425,FULL_STACK,15392.698137190193,548.6932484002023,0.05526215334548198,3.1037549583987993,9.357291609944253,-4.931154286743305e-05,0.010666872006388776,0.008103006964813796,0.006482405571851037,0.15,0.2,0.3221757411956787,0.8,3.1038960173995025,-0.004058091435581446,-0.09911497538255351,-0.41619704688705284,0.1,0.85,0.7409578324408262,0.8,0.3221757411956787,1.0,1,-0.012409960728782287,0
3533,29.433333,FULL_STACK,15392.776468392462,548.7006966245616,0.055542319360074865,3.0277840726065794,9.359526876559597,-0.0010179151610147377,0.011190182239310245,0.009842302006213553,0.007873841604970842,0.15,0.2,0.32360967993736267,0.8,3.0901424215541335,-0.003997630439698696,-0.09910937601996253,-0.41643598577807994,0.1,0.85,0.7360321934477855,0.8,0.32360967993736267,1.0,1,-0.012383707428991619,0
3534,29.441667,FULL_STACK,15392.854275669903,548.7119061883596,0.05560771067637347,3.0040718942060827,9.330519734709057,-0.00972757123523115,0.010831358897857241,0.008791411196105573,0.007033128956884459,0.15,0.2,0.32270383834838867,0.8,3.098816565424324,-0.003992714919149876,-0.09909890235519928,-0.41667481473341184,0.1,0.85,0.7369678191070984,0.8,0.32270383834838867,1.0,1,-0.012400292050152117,0
3535,29.45,FULL_STACK,15392.931799914688,548.7266332339866,0.055374522183735835,3.0311627892513573,9.270669709100655,-0.0126405491260062,0.010400371416945796,0.007442651255179372,0.005954121004143498,0.15,0.2,0.3211706876754761,0.8,3.1136091753505246,-0.004018384497612715,-0.09908926241106684,-0.4169135739294986,0.1,0.85,0.7504130716365159,0.8,0.3211706876754761,1.0,1,-0.012428361773823136,0
3536,29.458333,FULL_STACK,15393.008698292077,548.734037544576,0.054968838042111286,3.110368715028488,9.267577303765728,-0.01075823563788133,0.00988344623894434,0.005711279442544667,0.004569023554035734,0.15,0.2,0.31981441378593445,0.8,3.126813417075514,-0.004074186086654663,-0.09908177167687415,-0.4171523519300058,0.1,0.85,0.7537682440748963,0.8,0.31981441378593445,1.0,1,-0.01245319314491684,0
3537,29.466667,FULL_STACK,15393.08611156419,548.7376728595333,0.054784891336967775,3.136681647941029,9.29544378819575,-0.0022850229556108355,0.010231447091748764,0.006762727161110713,0.005410181728888571,0.15,0.2,0.3206687569618225,0.8,3.1184827903862673,-0.004074517637491226,-0.09907893675733646,-0.417391214602091,0.1,0.85,0.7515991812335179,0.8,0.3206687569618225,1.0,1,-0.012437551383613731,0
3538,29.475,FULL_STACK,15393.163796454668,548.7377830989252,0.054911652210753045,3.1130558298548947,9.354522861958314,0.0005338922821740988,0.010659323379846167,0.008115892914022054,0.006492714331217644,0.15,0.2,0.3223018944263458,0.8,3.1026811113843,-0.004044546280056238,-0.09907547550456883,-0.4176301198267519,0.1,0.85,0.7407615020202274,0.8,0.3223018944263458,1.0,1,-0.012407651049513578,0
3539,29.483333,FULL_STACK,15393.242104623467,548.74521025522,0.055198899651618116,3.0376842737750276,9.356623930673779,-0.0004458038631039424,0.011183228486832312,0.009856586817572314,0.007885269454057852,0.15,0.2,0.32373061776161194,0.8,3.0889880200839634,-0.003984081093221903,-0.0990700081106796,-0.4178689754218547,0.1,0.85,0.7358410599794456,0.8,0.32373061776161194,1.0,1,-0.01238149323610893,0
3540,29.491667,FULL_STACK,15393.31988665834,548.7563995558482,0.05528010618952841,3.011480632366423,9.327675528869163,-0.009167441970225744,0.010823797365685785,0.008804210431899183,0.007043368345519347,0.15,0.2,0.3228166699409485,0.8,3.0977334602420807,-0.0039792973548173904,-0.0990596576391236,-0.4181077205158071,0.1,0.85,0.7367966845777745,0.8,0.3228166699409485,1.0,1,-0.012398226270395128,0
3541,29.5,FULL_STACK,15393.397388126701,548.7711066301699,0.05506150070698807,3.036157285100336,9.267865371956669,-0.012119142480521464,0.010400797613842808,0.007481701648573636,0.00598536131885891,0.15,0.2,0.3212675452232361,0.8,3.112670466931665,-0.004004910122603178,-0.09905013679146574,-0.418346392195588,0.1,0.85,0.7502561501698332,0.8,0.3212675452232361,1.0,1,-0.012426588455225616,0
3542,29.508333,FULL_STACK,15393.474263232201,548.7784922592962,0.05466769944207853,3.1129543982729855,9.264795451876498,-0.010419649911506125,0.009883943362457077,0.0057524230933813075,0.004601938474705046,0.15,0.2,0.3198833167552948,0.8,3.1261399004593375,-0.004060673993080854,-0.0990427050742277,-0.41858507966038716,0.1,0.85,0.7536693205012435,0.8,0.3198833167552948,1.0,1,-0.012451931633348389,0
3543,29.516667,FULL_STACK,15393.551653351635,548.782107875376,0.05449207499820396,3.136843498721765,9.292685305048849,-0.0021115132432556723,0.01023063917521826,0.006800954088477721,0.005440763270782177,0.15,0.2,0.3207036554813385,0.8,3.118143441486869,-0.004060985054820776,-0.09903991882007186,-0.41882384935930494,0.1,0.85,0.7516741894977691,0.8,0.3207036554813385,1.0,1,-0.012436912443282133,0
3544,29.525,FULL_STACK,15393.629315368831,548.7821976519284,0.05462383206435277,3.110800479060608,9.351768506198182,0.0005761627758320745,0.010656637269471568,0.008150366083974427,0.006520292867179542,0.15,0.2,0.32228532433509827,0.8,3.1028406337244308,-0.004030992276966572,-0.09903649827646985,-0.4190626599804085,0.1,0.85,0.7410161063014787,0.8,0.32228532433509827,1.0,1,-0.012407954423402878,0
3545,29.533333,FULL_STACK,15393.707600519061,548.7896052419909,0.05491420809254217,3.0330731540788562,9.354075167093859,-0.000510232015777371,0.011178455520949319,0.009886662663800332,0.007909330131040266,0.15,0.2,0.3236723244190216,0.8,3.089544346415649,-0.003970524296164513,-0.0990310623131025,-0.4193014200799491,0.1,0.85,0.7362921755990496,0.8,0.3236723244190216,1.0,1,-0.012382560501086392,0
3546,29.541667,FULL_STACK,15393.785362880677,548.8007750056844,0.05498402137216421,3.008850887260424,9.325068858627203,-0.009345424731728448,0.010819785018403395,0.008838613810774528,0.007070891048619622,0.15,0.2,0.32272782921791077,0.8,3.098586206288348,-0.003965540789067745,-0.09902073756623687,-0.41954006905129215,0.1,0.85,0.7374439727976083,0.8,0.32272782921791077,1.0,1,-0.012399852812776424,0
3547,29.55,FULL_STACK,15393.86284146458,548.8154636071251,0.0547526337787208,3.0354268929724344,9.265184653602107,-0.01239694603167605,0.010384758676631592,0.007479565012782354,0.005983652010225883,0.15,0.2,0.32114964723587036,0.8,3.113813166562639,-0.003991211298853159,-0.09901122914420248,-0.4197786487434092,0.1,0.85,0.7510532756658279,0.8,0.32114964723587036,1.0,1,-0.012428746993186168,0
3548,29.558333,FULL_STACK,15393.939693864435,548.8228265344292,0.0543478238056096,3.114174803109546,9.262090400311191,-0.010601578659054858,0.009865747924962072,0.005743004012111011,0.004594403209688809,0.15,0.2,0.3197571337223053,0.8,3.1273735424100186,-0.00404704874381423,-0.09900388455726061,-0.4200172481235551,0.1,0.85,0.7545677914389409,0.8,0.3197571337223053,1.0,1,-0.01245424185825359,0
3549,29.566667,FULL_STACK,15394.017061512917,548.8264192900837,0.054164699415991405,3.140039170300473,9.289966394762486,-0.002188276067679242,0.010213320553021148,0.006794572366999511,0.005435657893599609,0.15,0.2,0.32057860493659973,0.8,3.1193597595128604,-0.0040473840199410915,-0.09900120475312185,-0.4202559330562267,0.1,0.85,0.7524972812839376,0.8,0.32057860493659973,1.0,1,-0.012439201934000653,0
3550,29.575,FULL_STACK,15394.094700843096,548.8264861712213,0.0542923534650043,3.1159711913498676,9.349069542524603,0.000570379692924821,0.010641181778055852,0.008148582035570374,0.0065188656284563,0.15,0.2,0.3221970796585083,0.8,3.1036904526257176,-0.004017405211925507,-0.09899789753163397,-0.42049466122225093,0.1,0.85,0.7417956757564855,0.8,0.3221970796585083,1.0,1,-0.01240957005305434,0
3551,29.583333,FULL_STACK,15394.17296371609,548.8338721229204,0.05458020558994547,3.040156468052363,9.351274865748483,-0.00047402106708587313,0.011165190896844998,0.009890582377984273,0.007912465902387419,0.15,0.2,0.3236156105995178,0.8,3.0900857908165755,-0.003956918139010668,-0.09899258148478629,-0.42073334021077513,0.1,0.85,0.7369904662098963,0.8,0.3236156105995178,1.0,1,-0.012383598847329801,0
3552,29.591667,FULL_STACK,15394.250701896846,548.8450212436028,0.05465491868723539,3.0155175008382016,9.322294265315103,-0.009275540341029813,0.010806248668915804,0.008840322275014093,0.007072257820011274,0.15,0.2,0.32268989086151123,0.8,3.098950504244863,-0.0039520347490906715,-0.09898237847989487,-0.42097190904882903,0.1,0.85,0.7380582946617679,0.8,0.32268989086151123,1.0,1,-0.01240054740803016,0
3553,29.6,FULL_STACK,15394.32815790549,548.8596892998323,0.05442876752417846,3.0417225448287675,9.262440172568386,-0.012293729893692222,0.010377169754482331,0.007499194359686207,0.005999355487748966,0.15,0.2,0.321123868227005,0.8,3.1140631355782378,-0.003977680578827858,-0.09897300185511056,-0.421210407083162,0.1,0.85,0.7515422808185915,0.8,0.321123868227005,1.0,1,-0.012429218968751354,0
3554,29.608333,FULL_STACK,15394.404987581074,548.8670322605783,0.054027770314290555,3.120066513602836,9.259348637034623,-0.01055751980361482,0.009858852719951008,0.005764928227038217,0.0046119425816305735,0.15,0.2,0.31972914934158325,0.8,3.1276472666295687,-0.004033489152789116,-0.09896575362100667,-0.42144892346664947,0.1,0.85,0.7550000540109403,0.8,0.31972914934158325,1.0,1,-0.012454754210919149,0
3555,29.616667,FULL_STACK,15394.482332289219,548.8706042513327,0.05384733372906302,3.145488679046325,9.287230746597858,-0.0022035959131098573,0.010205475378301677,0.006813788148564896,0.005451030518851917,0.15,0.2,0.32054540514945984,0.8,3.119682840356837,-0.0040338230319321156,-0.09896316391668902,-0.4216875244911516,0.1,0.85,0.752992319782451,0.8,0.32054540514945984,1.0,1,-0.012439809773052235,0
