time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
8.09999999999954,15168.500848524272,513.6888150485559,0.26768170500874455,2.425828841653818,-0.2879385246490409,10.118543592942475,-0.0033343775541022536,0.15,-0.004152710714701101,-0.004152710714701101,-0.021352476832503457,0.2,0.1579988914856757,-168.4162876792252,-113.65997235064219,0,1.0
8.108333333332872,15168.584848444909,513.7109048342228,0.2674837077693698,2.4949964398075664,-0.2881355928108152,10.118609149821832,-0.0023903936886419314,0.15,-0.0045224920503088226,-0.0045224920503088226,-0.021352476832503457,0.2,0.15870549557051153,-168.50084852427244,-113.68881504855585,0,1.0
8.116666666666205,15168.669355716556,513.7295656758168,0.2674148103673227,2.5173916391148468,-0.2898081404726623,10.147078811145846,-0.0007980973814545125,0.15,-0.004121855009623608,-0.004121855009623608,-0.021352476832503457,0.2,0.1586625778138823,-168.58484844490886,-113.71090483422279,0,1.0
8.124999999999538,15168.754131257534,513.7448690334027,0.26749605587896375,2.4951594416016176,-0.29292912835312235,10.203885196855211,-0.0017994706633623618,0.15,-0.003767179146387186,-0.003767179146387186,-0.021352476832503457,0.2,0.15822174891952237,-168.6693557165563,-113.72956567581684,0,1.0
8.133333333332871,15168.839498016983,513.7669050593918,0.2676517550818687,2.4274991116435287,-0.2929088360139445,10.207254041710865,-0.0023218836969561406,0.15,-0.003367580962937229,-0.003367580962937229,-0.021352476832503457,0.2,0.1573840717491024,-168.75413125753403,-113.74486903340267,0,1.0
8.141666666666204,15168.924386251718,513.792352978275,0.26767703072357446,2.4069501362699217,-0.29140790218292967,10.181903116676073,-0.004196847452197028,0.15,-0.0037463160748966904,-0.0037463160748966904,-0.021352476832503457,0.2,0.1572942245413986,-168.83949801698327,-113.76690505939177,0,1.0
8.149999999999537,15169.009029395878,513.8211414973771,0.2675586534239627,2.4316896065848925,-0.28846330406376347,10.128448539703207,-0.0033712251497002993,0.15,-0.004080817457062409,-0.004080817457062409,-0.021352476832503457,0.2,0.15760669337451844,-168.9243862517178,-113.79235297827495,0,1.0
8.15833333333287,15169.093112122267,513.8431825337436,0.26735833603998105,2.502183192987583,-0.2886606843155736,10.128491768873804,-0.0024051429908496574,0.15,-0.004450029933261189,-0.004450029933261189,-0.021352476832503457,0.2,0.15831273588005834,-169.00902939587831,-113.82114149737708,0,1.0
8.166666666666202,15169.17770145461,513.8617974180022,0.2672876705605832,2.5258437901286195,-0.2903318184568942,10.156911044952224,-0.000798357543397384,0.15,-0.004049903598539991,-0.004049903598539991,-0.021352476832503457,0.2,0.15827008930847533,-169.09311212226748,-113.84318253374363,0,1.0
8.174999999999535,15169.262558620423,513.8770575261576,0.26736804888462956,2.5048282394845134,-0.2934498747032095,10.2136532063879,-0.0017881129370330043,0.15,-0.0036952502718304216,-0.0036952502718304216,-0.021352476832503457,0.2,0.1578299247772064,-169.17770145460963,-113.8617974180022,0,1.0
8.183333333332868,15169.348006460816,513.8990448105637,0.2675234379207574,2.438325857327216,-0.2934299262377762,10.216841189427704,-0.002300734081781828,0.15,-0.003295302475280066,-0.003295302475280066,-0.021352476832503457,0.2,0.15699310593420024,-169.26255862042308,-113.87705752615761,0,1.0
8.191666666666201,15169.432973437011,513.9244415334072,0.2675580380839357,2.4143500292435185,-0.29192746781702267,10.19155981668044,-0.004157628335037081,0.15,-0.0036748372253575406,-0.0036748372253575406,-0.021352476832503457,0.2,0.1569057502514467,-169.34800646081567,-113.89904481056374,0,1.0
8.199999999999534,15169.517698206007,513.9531759306172,0.2674488625996616,2.4358011404599846,-0.2889829113022295,10.138184558860448,-0.0033398351603392174,0.15,-0.004000671001135293,-0.004000671001135293,-0.021352476832503457,0.2,0.15721720598181058,-169.43297343701124,-113.92444153340716,0,1.0
8.208333333332867,15169.601862438023,513.9751691454395,0.26725574118336703,2.5030378571449394,-0.28917720046385614,10.138200734014479,-0.0024428238489445715,0.15,-0.004369142469712725,-0.004369142469712725,-0.021352476832503457,0.2,0.15792209720679234,-169.51769820600748,-113.95317593061725,0,1.0
8.2166666666662,15169.686532191932,513.9937387477893,0.267191266207736,2.523500889213412,-0.2908441221928429,10.166608812179263,-0.0008841281830520005,0.15,-0.003970753831974288,-0.003970753831974288,-0.021352476832503457,0.2,0.15787978863862812,-169.6018624380231,-113.97516914543951,0,1.0
8.224999999999532,15169.771470181644,514.0089561933022,0.2672755616868313,2.49930244018,-0.2939562740887582,10.223290101739384,-0.0018918774351156023,0.15,-0.003616221971444923,-0.003616221971444923,-0.021352476832503457,0.2,0.1574397406673666,-169.6865321919322,-113.99373874778928,0,1.0
8.233333333332865,15169.856997903436,514.0308955686455,0.2674336340679661,2.42968040126247,-0.29393360386126527,10.226643135765073,-0.0024151115074914674,0.15,-0.0032178508925007486,-0.0032178508925007486,-0.021352476832503457,0.2,0.156603733618669,-169.77147018164396,-114.0089561933022,0,1.0
8.241666666666198,15169.942048031837,514.0562413108327,0.2674608733903102,2.4072684870440466,-0.29243390059294677,10.20132865089229,-0.0042998901421307635,0.15,-0.003595873145451248,-0.003595873145451248,-0.021352476832503457,0.2,0.15651402728141312,-169.85699790343642,-114.03089556864552,0,1.0
8.249999999999531,15170.026853390038,514.084922253949,0.26734382545428387,2.4302214004583758,-0.28949433457284135,10.147942959964917,-0.0034993208988160717,0.15,-0.003929975705295644,-0.003929975705295644,-0.021352476832503457,0.2,0.15682590500543192,-169.94204803183675,-114.05624131083266,0,1.0
8.258333333332864,15170.111098967493,514.106866603938,0.2671447391541379,2.4990244806344206,-0.2896907278533911,10.14796098355734,-0.00256447903335906,0.15,-0.004299135105572507,-0.004299135105572507,-0.021352476832503457,0.2,0.15753090199931455,-170.026853390038,-114.084922253949,0,1.0
8.266666666666197,15170.19585011527,514.1253902642926,0.26707461502048185,2.5210001946394507,-0.2913574404773621,10.176317869954314,-0.0009767850706426694,0.15,-0.003899808837279793,-0.003899808837279793,-0.021352476832503457,0.2,0.15748852688029333,-170.11109896749258,-114.10686660393799,0,1.0
8.27499999999953,15170.28086861223,514.1405646348308,0.26715440954738345,2.4982925207070648,-0.29446743561505817,10.232942714968004,-0.001972676723181381,0.15,-0.003545892267367495,-0.003545892267367495,-0.021352476832503457,0.2,0.15704915489684726,-170.19585011526942,-114.1253902642926,0,1.0
8.283333333332862,15170.366476520896,514.1624554480435,0.267308434570791,2.430104592969363,-0.29444594894331005,10.236282617731819,-0.0024882611932225403,0.15,-0.0031471969958318685,-0.0031471969958318685,-0.021352476832503457,0.2,0.1562138978181754,-170.28086861222982,-114.14056463483075,0,1.0
8.291666666666195,15170.451607074589,514.187749956285,0.26733213851391224,2.4091130684873816,-0.29294902558421354,10.21096840311859,-0.004357593877657667,0.15,-0.003524838672605426,-0.003524838672605426,-0.021352476832503457,0.2,0.1561243352251489,-170.36647652089596,-114.16245544804349,0,1.0
8.299999999999528,15170.536492813379,514.2163769440479,0.26721239448319295,2.4334946868204455,-0.29001360482086147,10.15761985045496,-0.0035348893181570895,0.15,-0.003858711700209955,-0.003858711700209955,-0.021352476832503457,0.2,0.15643616895288784,-170.45160707458854,-114.18774995628496,0,1.0
8.308333333332861,15170.620819311589,514.2382727687218,0.26701091662717064,2.5037113464099576,-0.29021037487393797,10.157618824688829,-0.0025746721193665397,0.15,-0.004227139440970371,-0.004227139440970371,-0.021352476832503457,0.2,0.15714060582078362,-170.53649281337857,-114.21637694404785,0,1.0
8.316666666666194,15170.705650668591,514.2567507044703,0.2669388686390151,2.5270382690775675,-0.2918757006850875,10.185926738097372,-0.0009709236452335938,0.15,-0.0038282110124101053,-0.0038282110124101053,-0.021352476832503457,0.2,0.15709845693240426,-170.620819311589,-114.2382727687218,0,1.0
8.324999999999527,15170.790748924017,514.2718820583503,0.2670175851899257,2.5056331697901695,-0.2949827853076382,10.242488907991866,-0.0019549500629808636,0.15,-0.0034743904877916534,-0.0034743904877916534,-0.021352476832503457,0.2,0.15665973046618353,-170.70565066859126,-114.25675070447028,0,1.0
8.33333333333286,15170.876436084509,514.2937243944006,0.2671710387953594,2.4386872327348814,-0.2949617417795119,10.245705851060798,-0.0024607509412036626,0.15,-0.003075391181799662,-0.003075391181799662,-0.021352476832503457,0.2,0.15582531095994778,-170.79074892401695,-114.27188205835034,0,1.0
8.341666666666192,15170.961644437164,514.3189678964521,0.26720059675336694,2.415894736146454,-0.2934644524625018,10.220440575740717,-0.004313861422731951,0.15,-0.0034533519104988277,-0.0034533519104988277,-0.021352476832503457,0.2,0.15573743017673675,-170.8764360845089,-114.29372439440056,0,1.0
8.349999999999525,15171.046609908342,514.3475410332171,0.26708671776875675,2.4385639912438895,-0.29053009735108287,10.167156884657963,-0.003491421165563515,0.15,-0.0037814103844224737,-0.0037814103844224737,-0.021352476832503457,0.2,0.15604853985489026,-170.96164443716407,-114.31896789645214,0,1.0
8.358333333332858,15171.131016217172,514.3693890080806,0.26688979360709714,2.507082616589942,-0.2907245730303059,10.167130183091974,-0.0025718017096462995,0.15,-0.004149198916147564,-0.004149198916147564,-0.021352476832503457,0.2,0.15675202879445968,-171.04660990834236,-114.34754103321711,0,1.0
8.366666666666191,15171.215926405042,514.3878217108211,0.26682180937119243,2.528728967341874,-0.292386367668234,10.195414737863999,-0.0009965434012669744,0.15,-0.0037515841597176238,-0.0037515841597176238,-0.021352476832503457,0.2,0.15671019946196868,-171.13101621717215,-114.36938900808059,0,1.0
8.374999999999524,15171.301103644073,514.4029104801583,0.26690333430292446,2.5056332040721925,-0.2954883553302009,10.251914885809164,-0.001989658687382096,0.15,-0.0033978111892309384,-0.0033978111892309384,-0.021352476832503457,0.2,0.15627176060122513,-171.2159264050424,-114.38782171082107,0,1.0
8.383333333332857,15171.38686895743,514.4247049513988,0.2670589534275225,2.4370175916753474,-0.295465547135144,10.255240669216473,-0.0025003996900373887,0.15,-0.0029997475559622507,-0.0029997475559622507,-0.021352476832503457,0.2,0.15543816991047754,-171.301103644073,-114.40291048015831,0,1.0
8.39166666666619,15171.472157809883,514.4498976485644,0.26708393702953137,2.415651732269243,-0.2939705397764811,10.229959180530809,-0.0043694686324789594,0.15,-0.00337638531670427,-0.00337638531670427,-0.021352476832503457,0.2,0.15534872628609667,-171.38686895743012,-114.42470495139878,0,1.0
8.399999999999523,15171.557202100754,514.4784174467791,0.2669649982905155,2.439701881080842,-0.2910403266549805,10.176681155618695,-0.003556925345333557,0.15,-0.003709881505359119,-0.003709881505359119,-0.021352476832503457,0.2,0.15566002270146936,-171.47215780988336,-114.44989764856439,0,1.0
8.408333333332855,15171.641687873751,514.5002169431816,0.26676416125944913,2.509638872188306,-0.2912357649965293,10.176645128157732,-0.0026111377423709893,0.15,-0.00407812234693234,-0.00407812234693234,-0.021352476832503457,0.2,0.15636339290480375,-171.55720210075378,-114.47841744677908,0,1.0
8.416666666666188,15171.726677268744,514.5186040261575,0.26669271984928516,2.5326477008267907,-0.29289655012268206,10.204878917015145,-0.001015732813240721,0.15,-0.0036801487467064894,-0.0036801487467064894,-0.021352476832503457,0.2,0.15632165440275866,-171.64168787375093,-114.50021694318161,0,1.0
8.424999999999521,15171.811933025718,514.5336499844889,0.26677183905078666,2.5108796112714913,-0.2959958149057023,10.261318940567202,-0.0019993893634398653,0.15,-0.0033266757557109455,-0.0033266757557109455,-0.021352476832503457,0.2,0.1558838866612586,-171.72667726874352,-114.5186040261575,0,1.0
8.433333333332854,15171.897776417434,514.5553961779128,0.2669255634460281,2.4435348484589263,-0.2959736258449754,10.264573687086767,-0.002503868111407953,0.15,-0.002928243542003132,-0.002928243542003132,-0.021352476832503457,0.2,0.15505109845304266,-171.81193302571774,-114.53364998448887,0,1.0
8.441666666666187,15171.983142718673,514.5805380124069,0.26695227197464233,2.4217775772142978,-0.29447954827623296,10.23932036801488,-0.004360237944271159,0.15,-0.0033048318383440516,-0.0033048318383440516,-0.021352476832503457,0.2,0.15496261030591052,-171.89777641743422,-114.55539617791283,0,1.0
8.44999999999952,15172.068265482783,514.6090041663376,0.26683533262641407,2.4454899741733502,-0.291551701763739,10.186095266257716,-0.0035413699977991527,0.15,-0.003635124190560504,-0.003635124190560504,-0.021352476832503457,0.2,0.15527347362229765,-171.98314271867275,-114.58053801240692,0,1.0
8.458333333332853,15172.152830012143,514.6307557451288,0.2666358343896777,2.5150918261414885,-0.2917460215268332,10.186035179699012,-0.0026093535042691672,0.15,-0.0040027628306072306,-0.0040027628306072306,-0.021352476832503457,0.2,0.15597606366484268,-172.06826548278332,-114.60900416633763,0,1.0
8.466666666666185,15172.23789729178,514.6490976020453,0.26656572386006816,2.537748533869625,-0.2934042329696827,10.214233163007593,-0.001024815186632622,0.15,-0.0036057665413582675,-0.0036057665413582675,-0.021352476832503457,0.2,0.15593462261198487,-172.15283001214266,-114.6307557451288,0,1.0
8.474999999999518,15172.323230803013,514.6641010007813,0.26664592745115084,2.515602563378509,-0.2964993914459291,10.270610789694498,-0.00201008422949296,0.15,-0.0032523375583484683,-0.0032523375583484683,-0.021352476832503457,0.2,0.1554973172058463,-172.23789729177952,-114.64909760204534,0,1.0
8.483333333332851,15172.409151278436,514.6857993110523,0.2668006410980939,2.4478655796960753,-0.29647649314030133,10.273916499198979,-0.00251522279244719,0.15,-0.0028542408906719625,-0.0028542408906719625,-0.021352476832503457,0.2,0.154665363676613,-172.32323080301285,-114.66410100078133,0,1.0
8.491666666666184,15172.494596045464,514.7108904539741,0.2668249725106792,2.4271997100422835,-0.2949843987410216,10.248663119347622,-0.004377104183363277,0.15,-0.003229791943665388,-0.003229791943665388,-0.021352476832503457,0.2,0.15457612350583858,-172.40915127843618,-114.68579931105228,0,1.0
8.499999999999517,15172.579796481878,514.7393033104651,0.26670528613903843,2.4519831035265924,-0.2920601403068483,10.1954601781102,-0.0035618122975333436,0.15,-0.003562685953286332,-0.003562685953286332,-0.021352476832503457,0.2,0.15488694844024353,-172.49459604546428,-114.71089045397412,0,1.0
8.50833333333285,15172.664439219981,514.761006727258,0.266503463150959,2.52267284561046,-0.29225467313868153,10.195381182685612,-0.002615799529075724,0.15,-0.003930514059512157,-0.003930514059512157,-0.021352476832503457,0.2,0.15558918939936078,-172.57979648187757,-114.73930331046506,0,1.0
8.516666666666183,15172.749584160745,514.7793032173066,0.2664315451563949,2.546366050639838,-0.29391137666028166,10.223529649315495,-0.001020434250177315,0.15,-0.003533737253550309,-0.003533737253550309,-0.021352476832503457,0.2,0.15554797396625308,-172.66443921998143,-114.76100672725795,0,1.0
8.524999999999515,15172.834994841367,514.7942639978942,0.26651082020900496,2.5252165233698443,-0.29700346105808173,10.279844358726981,-0.001998826303893065,0.15,-0.003180383840480204,-0.003180383840480204,-0.021352476832503457,0.2,0.15511132296305286,-172.74958416074514,-114.77930321730662,0,1.0
8.533333333332848,15172.920991949737,514.815914214113,0.26666510144782696,2.458425278810981,-0.296980711114102,10.282984428285687,-0.002498880233008538,0.15,-0.0027819612460093946,-0.0027819612460093946,-0.021352476832503457,0.2,0.15428021169098113,-172.834994841367,-114.79426399789418,0,1.0
8.541666666666181,15173.006511230022,514.8409547995989,0.26669772846315,2.4345262641700347,-0.29548726886641546,10.257796505395813,-0.004348273804275273,0.15,-0.0031582363062954157,-0.0031582363062954157,-0.021352476832503457,0.2,0.1541932521629742,-172.92099194973707,-114.81591421411304,0,1.0
8.549999999999514,15173.091788858175,514.8693141990926,0.2665862029995888,2.456210167709083,-0.2925633133347045,10.204670231988775,-0.0035438369933439113,0.15,-0.0034832579490616,-0.0034832579490616,-0.021352476832503457,0.2,0.1545031234432901,-173.00651123002172,-114.84095479959888,0,1.0
